,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_nmf__max_iter,param_nmf__n_components,param_svm__C,param_svm__gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
334,9.503475904464722,0.8695833034494624,0.17787518501281738,0.010847764794001994,2000,13,4.641588833612778,7.742636826811269,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 4.641588833612778, 'svm__gamma': 7.742636826811269}",0.9268929503916449,0.9203655352480418,0.9254901960784314,0.918954248366013,0.9359477124183007,0.9255301285004863,0.006005000512842817,236
335,9.420772552490234,0.9885616717761261,0.17291269302368165,0.007055183946477271,2000,13,4.641588833612778,12.91549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 4.641588833612778, 'svm__gamma': 12.91549665014884}",0.9295039164490861,0.9164490861618799,0.9215686274509803,0.9215686274509803,0.938562091503268,0.9255304698032389,0.0077391906665995125,235
336,9.633523607254029,1.0481946487197933,0.18992724418640136,0.012640953537564321,2000,13,4.641588833612778,21.544346900318832,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 4.641588833612778, 'svm__gamma': 21.544346900318832}",0.9295039164490861,0.9073107049608355,0.9254901960784314,0.9215686274509803,0.9398692810457516,0.9247485451970169,0.010639458664389506,255
337,9.915368509292602,0.8650169677705093,0.19496445655822753,0.005689985258491291,2000,13,4.641588833612778,35.93813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 4.641588833612778, 'svm__gamma': 35.93813663804626}",0.922976501305483,0.9138381201044387,0.9241830065359478,0.918954248366013,0.938562091503268,0.92370279356303,0.00826338071435948,290
338,10.496227502822876,0.8787447945352964,0.25187010765075685,0.032495877119292506,2000,13,4.641588833612778,59.94842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 4.641588833612778, 'svm__gamma': 59.94842503189409}",0.9138381201044387,0.9046997389033943,0.9176470588235294,0.9071895424836601,0.9333333333333333,0.9153415587296712,0.010109236468317203,507
339,11.754625988006591,0.5910230371135571,0.3057438850402832,0.011222809619356863,2000,13,4.641588833612778,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 4.641588833612778, 'svm__gamma': 100.0}",0.9073107049608355,0.9099216710182768,0.8993464052287582,0.9019607843137255,0.9111111111111111,0.9059301353265414,0.004555921185385659,606
340,9.735757207870483,0.8264831165899876,0.21087999343872071,0.016438982354552094,2000,13,7.742636826811269,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 7.742636826811269, 'svm__gamma': 1.0}",0.9177545691906005,0.9073107049608355,0.9176470588235294,0.9163398692810457,0.9215686274509803,0.9161241659413983,0.004740109724498203,495
341,9.502738094329834,0.885205440419823,0.20081377029418945,0.018448596032468532,2000,13,7.742636826811269,1.6681005372000588,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 7.742636826811269, 'svm__gamma': 1.6681005372000588}",0.9216710182767625,0.9138381201044387,0.9202614379084967,0.9176470588235294,0.9241830065359478,0.9195201283298349,0.0035415224824692057,415
342,9.53193416595459,0.9916372404016244,0.18325543403625488,0.00922420722947698,2000,13,7.742636826811269,2.7825594022071245,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 7.742636826811269, 'svm__gamma': 2.7825594022071245}",0.922976501305483,0.9177545691906005,0.9202614379084967,0.9241830065359478,0.9215686274509803,0.9213488284783017,0.0022285113309877813,366
343,9.189780759811402,0.8261867033059127,0.17635173797607423,0.007228071423271216,2000,13,7.742636826811269,4.641588833612778,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 7.742636826811269, 'svm__gamma': 4.641588833612778}",0.9268929503916449,0.9190600522193212,0.9228758169934641,0.9202614379084967,0.930718954248366,0.9239618423522586,0.004316247123365198,285
344,9.465812635421752,0.9562277139151673,0.1667947292327881,0.0038776623087967755,2000,13,7.742636826811269,7.742636826811269,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 7.742636826811269, 'svm__gamma': 7.742636826811269}",0.9281984334203656,0.9164490861618799,0.9215686274509803,0.9176470588235294,0.9424836601307189,0.9252693731974947,0.009534188243317998,242
345,9.417800617218017,1.120895893634146,0.17082090377807618,0.013866960669284887,2000,13,7.742636826811269,12.91549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 7.742636826811269, 'svm__gamma': 12.91549665014884}",0.9268929503916449,0.9099216710182768,0.9267973856209151,0.9241830065359478,0.9411764705882353,0.925794296831004,0.00993338817192004,213
346,9.88203830718994,0.9529450337399479,0.17805767059326172,0.006931080077097922,2000,13,7.742636826811269,21.544346900318832,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 7.742636826811269, 'svm__gamma': 21.544346900318832}",0.9268929503916449,0.9164490861618799,0.9202614379084967,0.9176470588235294,0.938562091503268,0.9239625249577637,0.008145792250217892,283
347,10.11925220489502,0.9929964555808648,0.1982126235961914,0.01170226842907196,2000,13,7.742636826811269,35.93813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 7.742636826811269, 'svm__gamma': 35.93813663804626}",0.9177545691906005,0.9138381201044387,0.9228758169934641,0.9202614379084967,0.9411764705882353,0.923181282957047,0.009478285676612871,307
348,10.880922508239745,0.99673847355014,0.22982263565063477,0.0082987621915655,2000,13,7.742636826811269,59.94842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 7.742636826811269, 'svm__gamma': 59.94842503189409}",0.9138381201044387,0.9099216710182768,0.9098039215686274,0.9058823529411765,0.9267973856209151,0.9132486902506869,0.007226520426746826,539
349,11.734895849227906,0.7530190797102323,0.31230549812316893,0.016647453659273292,2000,13,7.742636826811269,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 7.742636826811269, 'svm__gamma': 100.0}",0.9046997389033943,0.9060052219321149,0.8928104575163399,0.8993464052287582,0.9071895424836601,0.9020102732128535,0.005324480681459018,628
350,9.31139054298401,0.9021874704640344,0.19192047119140626,0.007761643895084878,2000,13,12.91549665014884,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 12.91549665014884, 'svm__gamma': 1.0}",0.9203655352480418,0.9099216710182768,0.9215686274509803,0.9163398692810457,0.9241830065359478,0.9184757419068583,0.0049687867744238915,440
351,9.417981481552124,0.9122176429467672,0.18779850006103516,0.016051614585131047,2000,13,12.91549665014884,1.6681005372000588,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 12.91549665014884, 'svm__gamma': 1.6681005372000588}",0.922976501305483,0.9138381201044387,0.9202614379084967,0.9176470588235294,0.9254901960784314,0.9200426628440758,0.004063647578643992,399
352,9.261407089233398,0.9780988149359271,0.17553434371948243,0.018360822025675377,2000,13,12.91549665014884,2.7825594022071245,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 12.91549665014884, 'svm__gamma': 2.7825594022071245}",0.9242819843342036,0.9164490861618799,0.918954248366013,0.9241830065359478,0.9241830065359478,0.9216102663867984,0.0032884121877101553,358
353,9.722685146331788,1.124700476243266,0.18472647666931152,0.024814170815082307,2000,13,12.91549665014884,4.641588833612778,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 12.91549665014884, 'svm__gamma': 4.641588833612778}",0.9281984334203656,0.9203655352480418,0.9215686274509803,0.9202614379084967,0.934640522875817,0.9250069113807402,0.005636949008640843,252
354,9.664634656906127,1.1637717955896147,0.16219496726989746,0.009728188893111717,2000,13,12.91549665014884,7.742636826811269,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 12.91549665014884, 'svm__gamma': 7.742636826811269}",0.9281984334203656,0.9203655352480418,0.9267973856209151,0.9228758169934641,0.9398692810457516,0.9276212904657077,0.006725930250704104,144
355,9.39276933670044,0.9161811025408623,0.160992431640625,0.004168892803930303,2000,13,12.91549665014884,12.91549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 12.91549665014884, 'svm__gamma': 12.91549665014884}",0.9242819843342036,0.9164490861618799,0.9228758169934641,0.9215686274509803,0.9424836601307189,0.9255318350142494,0.008879012041137085,230
356,9.792597723007201,1.0762092620825003,0.1860905647277832,0.017967674350463203,2000,13,12.91549665014884,21.544346900318832,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 12.91549665014884, 'svm__gamma': 21.544346900318832}",0.922976501305483,0.9190600522193212,0.918954248366013,0.9215686274509803,0.9411764705882353,0.9247471799860065,0.008355376327713644,259
357,10.390495347976685,1.0959581182439895,0.19863061904907225,0.01147076969549169,2000,13,12.91549665014884,35.93813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 12.91549665014884, 'svm__gamma': 35.93813663804626}",0.9177545691906005,0.912532637075718,0.9137254901960784,0.9111111111111111,0.930718954248366,0.9171685523643747,0.007127352792354115,474
358,10.88025221824646,0.8815114117497661,0.2356265068054199,0.007436334869340871,2000,13,12.91549665014884,59.94842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 12.91549665014884, 'svm__gamma': 59.94842503189409}",0.902088772845953,0.9033942558746736,0.9045751633986928,0.9045751633986928,0.9241830065359478,0.907763272410792,0.008261041068667976,596
359,11.45528302192688,0.8329905773175119,0.31724114418029786,0.031216765699410565,2000,13,12.91549665014884,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 12.91549665014884, 'svm__gamma': 100.0}",0.9007832898172323,0.9033942558746736,0.8901960784313725,0.8928104575163399,0.9032679738562092,0.8980904110991655,0.005520650675465778,649
360,9.961641407012939,1.1585639825526173,0.19672698974609376,0.01658112338266807,2000,13,21.544346900318832,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 21.544346900318832, 'svm__gamma': 1.0}",0.922976501305483,0.9112271540469974,0.9215686274509803,0.918954248366013,0.9241830065359478,0.9197819075410842,0.004618144579226904,407
361,10.583006048202515,1.0701191787406457,0.20517735481262206,0.03215729775185426,2000,13,21.544346900318832,1.6681005372000588,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 21.544346900318832, 'svm__gamma': 1.6681005372000588}",0.922976501305483,0.9138381201044387,0.9176470588235294,0.9215686274509803,0.9241830065359478,0.9200426628440758,0.003802990697259824,399
362,10.605466175079346,0.8838248588026295,0.17147259712219237,0.013969454910140698,2000,13,21.544346900318832,2.7825594022071245,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 21.544346900318832, 'svm__gamma': 2.7825594022071245}",0.9268929503916449,0.9216710182767625,0.918954248366013,0.9241830065359478,0.930718954248366,0.9244840355637468,0.0040806693773583775,269
363,9.838691759109498,1.2602361093547636,0.15783514976501464,0.004092191748543165,2000,13,21.544346900318832,4.641588833612778,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 21.544346900318832, 'svm__gamma': 4.641588833612778}",0.9255874673629243,0.9268929503916449,0.9215686274509803,0.9163398692810457,0.9359477124183007,0.9252673253809791,0.006483758996515944,244
364,9.303826904296875,1.0133144298908556,0.1544161319732666,0.006811918018099548,2000,13,21.544346900318832,7.742636826811269,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 21.544346900318832, 'svm__gamma': 7.742636826811269}",0.9255874673629243,0.9190600522193212,0.9267973856209151,0.9176470588235294,0.9398692810457516,0.9257922490144882,0.00788519705356007,219
365,9.489589309692382,0.9381482792952553,0.15681333541870118,0.009306323503117025,2000,13,21.544346900318832,12.91549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 21.544346900318832, 'svm__gamma': 12.91549665014884}",0.9281984334203656,0.9164490861618799,0.9176470588235294,0.9176470588235294,0.9437908496732026,0.9247464973805013,0.010433161603763013,262
366,9.74284291267395,0.933150206010613,0.16574854850769044,0.012740433048777327,2000,13,21.544346900318832,21.544346900318832,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 21.544346900318832, 'svm__gamma': 21.544346900318832}",0.9190600522193212,0.9177545691906005,0.9176470588235294,0.9215686274509803,0.9424836601307189,0.92370279356303,0.009496146140742562,290
367,10.082102489471435,0.8783157210452489,0.18372550010681152,0.006260573603750865,2000,13,21.544346900318832,35.93813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 21.544346900318832, 'svm__gamma': 35.93813663804626}",0.9151436031331592,0.912532637075718,0.9124183006535947,0.9111111111111111,0.9267973856209151,0.9156006075188996,0.005749291965018084,504
368,10.501891613006592,0.8938697557141659,0.23282084465026856,0.006935110349853527,2000,13,21.544346900318832,59.94842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 21.544346900318832, 'svm__gamma': 59.94842503189409}",0.8994778067885117,0.9033942558746736,0.9019607843137255,0.9032679738562092,0.9176470588235294,0.9051495759313299,0.006405404135589655,609
369,11.693268966674804,0.9394649330952578,0.3078897953033447,0.03557993235965563,2000,13,21.544346900318832,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 21.544346900318832, 'svm__gamma': 100.0}",0.9007832898172323,0.9060052219321149,0.8888888888888888,0.8928104575163399,0.9058823529411765,0.8988740422191505,0.006929440325781497,645
370,10.41671929359436,1.5635522393895773,0.26120505332946775,0.06332610675596735,2000,13,35.93813663804626,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 35.93813663804626, 'svm__gamma': 1.0}",0.9242819843342036,0.912532637075718,0.9215686274509803,0.9163398692810457,0.9241830065359478,0.919781224935579,0.004630599936872731,410
371,11.689657878875732,1.7935169951411831,0.17580914497375488,0.016191290808099758,2000,13,35.93813663804626,1.6681005372000588,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 35.93813663804626, 'svm__gamma': 1.6681005372000588}",0.9242819843342036,0.9190600522193212,0.918954248366013,0.9228758169934641,0.930718954248366,0.9231782112322737,0.004312160908928739,312
372,10.726060676574708,1.3714517896629288,0.16768770217895507,0.013278702009691506,2000,13,35.93813663804626,2.7825594022071245,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 35.93813663804626, 'svm__gamma': 2.7825594022071245}",0.9308093994778068,0.922976501305483,0.9254901960784314,0.9228758169934641,0.9359477124183007,0.9276199252546974,0.005062182936102426,149
373,10.031161260604858,1.039319050494918,0.15341563224792482,0.003841647717970382,2000,13,35.93813663804626,4.641588833612778,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 35.93813663804626, 'svm__gamma': 4.641588833612778}",0.9308093994778068,0.9255874673629243,0.9228758169934641,0.9202614379084967,0.934640522875817,0.9268349289237017,0.0052376564392769345,181
374,9.819017219543458,1.0046314497495668,0.147929048538208,0.0051556888415807255,2000,13,35.93813663804626,7.742636826811269,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 35.93813663804626, 'svm__gamma': 7.742636826811269}",0.9268929503916449,0.9190600522193212,0.9254901960784314,0.9202614379084967,0.9372549019607843,0.9257919077117357,0.006459218786535479,220
375,9.687306022644043,1.018386337209161,0.15700235366821289,0.009342181556749578,2000,13,35.93813663804626,12.91549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 35.93813663804626, 'svm__gamma': 12.91549665014884}",0.9281984334203656,0.9177545691906005,0.9137254901960784,0.9202614379084967,0.934640522875817,0.9229160907182716,0.007530220153738483,319
376,9.862762594223023,1.0107828968722279,0.1640087127685547,0.00607926174450624,2000,13,35.93813663804626,21.544346900318832,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 35.93813663804626, 'svm__gamma': 21.544346900318832}",0.9216710182767625,0.912532637075718,0.9111111111111111,0.9202614379084967,0.934640522875817,0.920043345449581,0.00839011349768943,397
377,10.207926177978516,0.9622681439980033,0.18932781219482422,0.01201996277002916,2000,13,35.93813663804626,35.93813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 35.93813663804626, 'svm__gamma': 35.93813663804626}",0.9073107049608355,0.912532637075718,0.9058823529411765,0.9071895424836601,0.9294117647058824,0.9124654004334545,0.00877411943875074,554
378,10.599873399734497,0.937276594060012,0.24667487144470215,0.026082472844673462,2000,13,35.93813663804626,59.94842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 35.93813663804626, 'svm__gamma': 59.94842503189409}",0.8955613577023499,0.902088772845953,0.8954248366013072,0.8967320261437909,0.9058823529411765,0.8991378692469155,0.004160817699577349,642
379,11.729369020462036,1.2578406809306018,0.29053688049316406,0.008167654979366003,2000,13,35.93813663804626,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 35.93813663804626, 'svm__gamma': 100.0}",0.8994778067885117,0.9060052219321149,0.8888888888888888,0.8954248366013072,0.9071895424836601,0.8993972593388966,0.00679113136456497,641
380,9.517288064956665,0.7077960581628056,0.15979437828063964,0.0044447117612062565,2000,13,59.94842503189409,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 59.94842503189409, 'svm__gamma': 1.0}",0.9242819843342036,0.9151436031331592,0.9176470588235294,0.918954248366013,0.9254901960784314,0.9203034181470674,0.003955549244954945,391
381,9.311494255065918,0.896801737282368,0.1603879451751709,0.01096594439786141,2000,13,59.94842503189409,1.6681005372000588,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 59.94842503189409, 'svm__gamma': 1.6681005372000588}",0.9255874673629243,0.9190600522193212,0.918954248366013,0.9228758169934641,0.9294117647058824,0.923177869929521,0.003988840474527775,313
382,9.489277505874634,0.9080111026856655,0.15484352111816407,0.012287892658417903,2000,13,59.94842503189409,2.7825594022071245,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 59.94842503189409, 'svm__gamma': 2.7825594022071245}",0.9295039164490861,0.9255874673629243,0.9215686274509803,0.918954248366013,0.9333333333333333,0.9257895185924674,0.005201606637915976,228
383,9.785178279876709,0.9440845505379861,0.14938249588012695,0.0061037636211050865,2000,13,59.94842503189409,4.641588833612778,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 59.94842503189409, 'svm__gamma': 4.641588833612778}",0.9321148825065274,0.9255874673629243,0.9241830065359478,0.918954248366013,0.9359477124183007,0.9273574634379426,0.006004156893552736,165
384,9.710940170288087,0.9200183250175796,0.14286208152770996,0.0051390709816716285,2000,13,59.94842503189409,7.742636826811269,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 59.94842503189409, 'svm__gamma': 7.742636826811269}",0.9295039164490861,0.9216710182767625,0.9176470588235294,0.918954248366013,0.9398692810457516,0.9255291045922285,0.008266559138220131,238
385,10.059712648391724,0.9684765392658795,0.14942517280578613,0.0060424545677670305,2000,13,59.94842503189409,12.91549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 59.94842503189409, 'svm__gamma': 12.91549665014884}",0.9268929503916449,0.9203655352480418,0.9137254901960784,0.9202614379084967,0.9320261437908497,0.9226543115070223,0.006268739758123376,329
386,10.247588348388671,1.0523800617917214,0.16320443153381348,0.007432251528249307,2000,13,59.94842503189409,21.544346900318832,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 59.94842503189409, 'svm__gamma': 21.544346900318832}",0.9216710182767625,0.9112271540469974,0.9124183006535947,0.9098039215686274,0.930718954248366,0.9171678697588697,0.007949697858652353,476
387,10.347743558883668,0.9293859568087707,0.1891545295715332,0.01617421324251109,2000,13,59.94842503189409,35.93813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 59.94842503189409, 'svm__gamma': 35.93813663804626}",0.8968668407310705,0.9086161879895561,0.8993464052287582,0.9058823529411765,0.9228758169934641,0.906717520776805,0.009129755976036096,604
388,11.039893770217896,0.7821326745884818,0.23679523468017577,0.029678080186256322,2000,13,59.94842503189409,59.94842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 59.94842503189409, 'svm__gamma': 59.94842503189409}",0.891644908616188,0.9046997389033943,0.8941176470588236,0.8954248366013072,0.9084967320261438,0.8988767726411714,0.006531700401384385,644
389,11.800012302398681,0.9328669557308352,0.2918041706085205,0.00878291211031228,2000,13,59.94842503189409,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 59.94842503189409, 'svm__gamma': 100.0}",0.8994778067885117,0.9060052219321149,0.8888888888888888,0.8954248366013072,0.9084967320261438,0.8996586972473933,0.007104031302460407,639
390,9.154729413986207,0.8783298537107898,0.16392779350280762,0.015754597009914082,2000,13,100.0,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 100.0, 'svm__gamma': 1.0}",0.9268929503916449,0.9190600522193212,0.918954248366013,0.9254901960784314,0.930718954248366,0.9242232802607553,0.004590155024959997,275
391,9.559836769104004,1.122465719793051,0.15178217887878417,0.00603880489495448,2000,13,100.0,1.6681005372000588,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 100.0, 'svm__gamma': 1.6681005372000588}",0.9281984334203656,0.9242819843342036,0.9202614379084967,0.9228758169934641,0.934640522875817,0.9260516391064695,0.005002431493763824,212
392,10.0020592212677,1.263889591303585,0.16207494735717773,0.02525178310822018,2000,13,100.0,2.7825594022071245,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 100.0, 'svm__gamma': 2.7825594022071245}",0.9321148825065274,0.9255874673629243,0.9202614379084967,0.918954248366013,0.9320261437908497,0.9257888359869622,0.005589760996628421,229
393,10.386918592453004,1.4079342112208642,0.1421341896057129,0.004086176485424497,2000,13,100.0,4.641588833612778,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 100.0, 'svm__gamma': 4.641588833612778}",0.9295039164490861,0.9242819843342036,0.9215686274509803,0.9163398692810457,0.9398692810457516,0.9263127357122135,0.008000651661998096,203
394,10.112450981140137,0.9879227242650723,0.14375176429748535,0.005895649038036663,2000,13,100.0,7.742636826811269,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 100.0, 'svm__gamma': 7.742636826811269}",0.9308093994778068,0.9190600522193212,0.9137254901960784,0.9137254901960784,0.938562091503268,0.9231765047185105,0.009905209692907301,316
395,10.370176362991334,1.0315360956094153,0.15079002380371093,0.00919455079518298,2000,13,100.0,12.91549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 100.0, 'svm__gamma': 12.91549665014884}",0.9216710182767625,0.9164490861618799,0.9150326797385621,0.9163398692810457,0.9333333333333333,0.9205651973583168,0.006777206742236639,380
396,10.738001108169556,1.1772471112170684,0.1614844799041748,0.009717037149041527,2000,13,100.0,21.544346900318832,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 100.0, 'svm__gamma': 21.544346900318832}",0.9112271540469974,0.9112271540469974,0.9032679738562092,0.9137254901960784,0.9320261437908497,0.9142947831874263,0.009540822443291434,526
397,11.349952173233032,1.1029313777596037,0.20157394409179688,0.02387402292629575,2000,13,100.0,35.93813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 100.0, 'svm__gamma': 35.93813663804626}",0.8942558746736292,0.912532637075718,0.8967320261437909,0.9045751633986928,0.9111111111111111,0.9038413624805883,0.007366820245851189,620
398,11.059416437149048,0.9770310070716536,0.2442788600921631,0.02213603338636703,2000,13,100.0,59.94842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 100.0, 'svm__gamma': 59.94842503189409}",0.8890339425587467,0.9033942558746736,0.8915032679738563,0.8928104575163399,0.9058823529411765,0.8965248553729586,0.006780535232949782,655
399,11.646396732330322,0.9290581413515935,0.3072415828704834,0.01126475893631864,2000,13,100.0,100.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 100.0, 'svm__gamma': 100.0}",0.8994778067885117,0.9060052219321149,0.8888888888888888,0.8954248366013072,0.9084967320261438,0.8996586972473933,0.007104031302460407,639
400,10.577682781219483,2.026824849342098,0.33555426597595217,0.03934317354502905,2000,14,1.0,1.0,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1.0, 'svm__gamma': 1.0}",0.9112271540469974,0.8864229765013055,0.918954248366013,0.8941176470588236,0.9032679738562092,0.9027979999658697,0.01162571113011172,625
401,10.402871036529541,2.1633475798380255,0.3159002780914307,0.053988950706591675,2000,14,1.0,1.6681005372000588,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1.0, 'svm__gamma': 1.6681005372000588}",0.9164490861618799,0.8994778067885117,0.9228758169934641,0.9032679738562092,0.9137254901960784,0.9111592347992286,0.00860899822459577,569
402,10.01687831878662,2.1601654746489745,0.2640375137329102,0.02382897329676605,2000,14,1.0,2.7825594022071245,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1.0, 'svm__gamma': 2.7825594022071245}",0.9216710182767625,0.9060052219321149,0.9241830065359478,0.9124183006535947,0.9215686274509803,0.91716923496988,0.006870520543756713,472
403,10.069228792190552,2.250467261222399,0.29635119438171387,0.058743461997138986,2000,14,1.0,4.641588833612778,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1.0, 'svm__gamma': 4.641588833612778}",0.922976501305483,0.9033942558746736,0.9254901960784314,0.9202614379084967,0.9215686274509803,0.918738203723613,0.00786537784981022,434
404,10.341076183319093,1.8623155101851285,0.247322416305542,0.0279537474647447,2000,14,1.0,7.742636826811269,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1.0, 'svm__gamma': 7.742636826811269}",0.9203655352480418,0.9112271540469974,0.9241830065359478,0.9163398692810457,0.9228758169934641,0.9189982764210993,0.00471685521146365,429
405,11.102693605422974,2.144184166212861,0.2594331741333008,0.024623182243632965,2000,14,1.0,12.91549665014884,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1.0, 'svm__gamma': 12.91549665014884}",0.9308093994778068,0.912532637075718,0.9254901960784314,0.9163398692810457,0.9320261437908497,0.9234396491407703,0.007766796500403387,304
406,12.073422956466676,2.0818944572146636,0.24457674026489257,0.014684343541241358,2000,14,1.0,21.544346900318832,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1.0, 'svm__gamma': 21.544346900318832}",0.922976501305483,0.9033942558746736,0.9294117647058824,0.918954248366013,0.934640522875817,0.9218754586255737,0.010686846065442875,348
407,10.773383951187133,2.1030294861935923,0.2766422748565674,0.03390193328282631,2000,14,1.0,35.93813663804626,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1.0, 'svm__gamma': 35.93813663804626}",0.9138381201044387,0.8994778067885117,0.9281045751633987,0.9163398692810457,0.9372549019607843,0.9190030546596357,0.012891640819801792,427
408,11.538194417953491,1.6689858358154057,0.30496845245361326,0.023040440350858563,2000,14,1.0,59.94842503189409,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 1.0, 'svm__gamma': 59.94842503189409}",0.9138381201044387,0.891644908616188,0.930718954248366,0.8954248366013072,0.9320261437908497,0.9127305926722299,0.01697775796432305,549
