,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_nmf__max_iter,param_nmf__n_components,param_svm__C,param_svm__gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
357,10.029993867874145,1.0839716100290246,0.17684335708618165,0.008821095089822413,2000,13,14.67799267622069,27.12272579332028,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 14.67799267622069, 'svm__gamma': 27.12272579332028}",0.9216710182767625,0.9177545691906005,0.9228758169934641,0.9202614379084967,0.9398692810457516,0.9244864246830151,0.00787808646632164,435
358,10.382013463974,1.007337823106252,0.19820742607116698,0.017468006501829017,2000,13,14.67799267622069,36.869450645195755,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 14.67799267622069, 'svm__gamma': 36.869450645195755}",0.9164490861618799,0.9112271540469974,0.9163398692810457,0.9098039215686274,0.930718954248366,0.9169077970613833,0.007402915271297059,604
359,11.273142290115356,0.8755265294789266,0.22274174690246581,0.006725641491402921,2000,13,14.67799267622069,50.11872336272722,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 14.67799267622069, 'svm__gamma': 50.11872336272722}",0.9073107049608355,0.912532637075718,0.9098039215686274,0.9019607843137255,0.9294117647058824,0.9122039625249577,0.009282708106001363,641
360,9.73221845626831,1.1817076073494683,0.16837868690490723,0.008482419844108816,2000,13,19.952623149688797,3.1622776601683795,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 19.952623149688797, 'svm__gamma': 3.1622776601683795}",0.9268929503916449,0.9216710182767625,0.9215686274509803,0.9228758169934641,0.934640522875817,0.9255297871977337,0.004949508267677461,402
361,9.811405467987061,1.0651896326664052,0.16378884315490722,0.01753300757364019,2000,13,19.952623149688797,4.298662347082277,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 19.952623149688797, 'svm__gamma': 4.298662347082277}",0.9281984334203656,0.922976501305483,0.9228758169934641,0.918954248366013,0.9320261437908497,0.925006228775235,0.004577210769842838,426
362,9.903197717666625,1.138984676246929,0.15692601203918458,0.00763233844554055,2000,13,19.952623149688797,5.843414133735175,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 19.952623149688797, 'svm__gamma': 5.843414133735175}",0.9295039164490861,0.9255874673629243,0.9254901960784314,0.9215686274509803,0.938562091503268,0.928142459768938,0.005782733782466007,228
363,9.6466139793396,1.037811859876886,0.15312132835388184,0.004812288606773145,2000,13,19.952623149688797,7.943282347242816,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 19.952623149688797, 'svm__gamma': 7.943282347242816}",0.9255874673629243,0.9164490861618799,0.9267973856209151,0.9176470588235294,0.9398692810457516,0.925270055803,0.008384395655242455,408
364,9.69189748764038,0.9114011549428774,0.1575995445251465,0.010209006733496168,2000,13,19.952623149688797,10.797751623277094,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 19.952623149688797, 'svm__gamma': 10.797751623277094}",0.9268929503916449,0.9203655352480418,0.9241830065359478,0.9215686274509803,0.9398692810457516,0.9265758801344732,0.007016863237077556,326
365,9.888891649246215,1.150927972917707,0.16329483985900878,0.005662608715191168,2000,13,19.952623149688797,14.67799267622069,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 19.952623149688797, 'svm__gamma': 14.67799267622069}",0.9295039164490861,0.9151436031331592,0.9163398692810457,0.9202614379084967,0.9372549019607843,0.9237007457465143,0.008445448138895395,474
366,9.95429482460022,1.0420633406653872,0.18224821090698243,0.038784791848212805,2000,13,19.952623149688797,19.952623149688797,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 19.952623149688797, 'svm__gamma': 19.952623149688797}",0.922976501305483,0.9190600522193212,0.9176470588235294,0.9228758169934641,0.9437908496732026,0.9252700558030001,0.009494069778035382,407
367,10.577433347702026,1.3404637778914794,0.17379393577575683,0.008340585373325838,2000,13,19.952623149688797,27.12272579332028,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 19.952623149688797, 'svm__gamma': 27.12272579332028}",0.9190600522193212,0.912532637075718,0.9150326797385621,0.9137254901960784,0.9333333333333333,0.9187368385126027,0.007622186665178216,580
368,10.764522409439087,0.73326200601225,0.19081931114196776,0.007513328710906454,2000,13,19.952623149688797,36.869450645195755,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 19.952623149688797, 'svm__gamma': 36.869450645195755}",0.9164490861618799,0.912532637075718,0.9111111111111111,0.9098039215686274,0.9267973856209151,0.9153388283076502,0.006146782942938852,617
369,10.739148426055909,0.9056614833072779,0.21422724723815917,0.006366883048413857,2000,13,19.952623149688797,50.11872336272722,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 19.952623149688797, 'svm__gamma': 50.11872336272722}",0.8994778067885117,0.912532637075718,0.9084967320261438,0.9058823529411765,0.9267973856209151,0.910637382890493,0.009126516437192329,647
370,9.533582067489624,0.9459167137653917,0.16688408851623535,0.01176739180297608,2000,13,27.12272579332028,3.1622776601683795,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 27.12272579332028, 'svm__gamma': 3.1622776601683795}",0.9308093994778068,0.9216710182767625,0.9228758169934641,0.9215686274509803,0.9359477124183007,0.9265745149234629,0.0058064556072459795,332
371,9.552005815505982,1.0126083861971242,0.16676807403564453,0.024673664185668607,2000,13,27.12272579332028,4.298662347082277,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 27.12272579332028, 'svm__gamma': 4.298662347082277}",0.9255874673629243,0.9255874673629243,0.9228758169934641,0.9163398692810457,0.9372549019607843,0.9255291045922285,0.006767320253105841,403
372,9.563502740859985,0.9170841051950636,0.14976425170898439,0.002715788405131502,2000,13,27.12272579332028,5.843414133735175,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 27.12272579332028, 'svm__gamma': 5.843414133735175}",0.9308093994778068,0.9255874673629243,0.9254901960784314,0.9176470588235294,0.934640522875817,0.9268349289237017,0.00573594171656502,314
373,9.69145646095276,1.0194314344705049,0.15269575119018555,0.0029648150784860683,2000,13,27.12272579332028,7.943282347242816,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 27.12272579332028, 'svm__gamma': 7.943282347242816}",0.9268929503916449,0.9203655352480418,0.9254901960784314,0.9202614379084967,0.9411764705882353,0.92683731804297,0.007649252255608245,305
374,9.816832876205444,1.061477364174034,0.15611815452575684,0.0029737054843793913,2000,13,27.12272579332028,10.797751623277094,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 27.12272579332028, 'svm__gamma': 10.797751623277094}",0.9281984334203656,0.9177545691906005,0.9215686274509803,0.9176470588235294,0.9437908496732026,0.9257919077117357,0.009782911098384526,384
375,10.17015199661255,1.1696776421079533,0.16807479858398439,0.02750368290190687,2000,13,27.12272579332028,14.67799267622069,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 27.12272579332028, 'svm__gamma': 14.67799267622069}",0.9281984334203656,0.9164490861618799,0.918954248366013,0.9202614379084967,0.9333333333333333,0.9234393078380176,0.0063185256452503715,481
376,10.392707633972169,1.1147966390021098,0.1700960636138916,0.01640838277439227,2000,13,27.12272579332028,19.952623149688797,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 27.12272579332028, 'svm__gamma': 19.952623149688797}",0.9203655352480418,0.9151436031331592,0.9176470588235294,0.9215686274509803,0.9411764705882353,0.9231802590487892,0.00926917255522938,487
377,10.88148603439331,0.756039068985766,0.18976826667785646,0.014336134112158904,2000,13,27.12272579332028,27.12272579332028,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 27.12272579332028, 'svm__gamma': 27.12272579332028}",0.9216710182767625,0.9138381201044387,0.9111111111111111,0.9137254901960784,0.9281045751633987,0.9176900629703578,0.006295204175588557,593
378,10.482892656326294,1.0463735798835596,0.19463896751403809,0.01262144762549529,2000,13,27.12272579332028,36.869450645195755,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 27.12272579332028, 'svm__gamma': 36.869450645195755}",0.912532637075718,0.9138381201044387,0.9098039215686274,0.9137254901960784,0.9254901960784314,0.9150780730046588,0.005405093667842478,622
379,10.635167598724365,0.8967443924702345,0.21167454719543458,0.007447972279948326,2000,13,27.12272579332028,50.11872336272722,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 27.12272579332028, 'svm__gamma': 50.11872336272722}",0.8994778067885117,0.9073107049608355,0.9058823529411765,0.9032679738562092,0.918954248366013,0.9069786173825491,0.006553759993841136,663
380,9.554261398315429,0.9992162222772664,0.155143404006958,0.0035671960750673607,2000,13,36.869450645195755,3.1622776601683795,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 36.869450645195755, 'svm__gamma': 3.1622776601683795}",0.9295039164490861,0.922976501305483,0.9228758169934641,0.918954248366013,0.9320261437908497,0.9252673253809791,0.004784400879635609,417
381,9.528298950195312,1.012150852870687,0.15066418647766114,0.0030842247335220742,2000,13,36.869450645195755,4.298662347082277,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 36.869450645195755, 'svm__gamma': 4.298662347082277}",0.9308093994778068,0.9242819843342036,0.9241830065359478,0.918954248366013,0.934640522875817,0.9265738323179576,0.005514312294804182,337
382,9.671492195129394,0.9554189888250249,0.15329246520996093,0.0055115290317608884,2000,13,36.869450645195755,5.843414133735175,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 36.869450645195755, 'svm__gamma': 5.843414133735175}",0.9295039164490861,0.9255874673629243,0.9254901960784314,0.9163398692810457,0.9359477124183007,0.9265738323179576,0.006377087170740414,337
383,9.786895751953125,0.9843308333720814,0.16598992347717284,0.025678088370627038,2000,13,36.869450645195755,7.943282347242816,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 36.869450645195755, 'svm__gamma': 7.943282347242816}",0.9268929503916449,0.9190600522193212,0.9241830065359478,0.9202614379084967,0.9411764705882353,0.9263147835287292,0.00793753881115185,345
384,9.936725664138795,0.9909970638366912,0.1639951229095459,0.013513223315987576,2000,13,36.869450645195755,10.797751623277094,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 36.869450645195755, 'svm__gamma': 10.797751623277094}",0.9255874673629243,0.9177545691906005,0.918954248366013,0.9176470588235294,0.938562091503268,0.923701087049267,0.007986897945459105,473
385,10.688375520706177,0.9233120478378474,0.16141839027404786,0.012697582006733455,2000,13,36.869450645195755,14.67799267622069,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 36.869450645195755, 'svm__gamma': 14.67799267622069}",0.9255874673629243,0.9177545691906005,0.9150326797385621,0.918954248366013,0.9333333333333333,0.9221324595982866,0.006588937337649782,524
386,10.469382572174073,0.7803010477074249,0.16295995712280273,0.006718655327320459,2000,13,36.869450645195755,19.952623149688797,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 36.869450645195755, 'svm__gamma': 19.952623149688797}",0.9216710182767625,0.9151436031331592,0.9124183006535947,0.9228758169934641,0.9359477124183007,0.9216112902950563,0.008166732887401456,529
387,10.396002864837646,1.1376439421424585,0.1796292781829834,0.01383228318341225,2000,13,36.869450645195755,27.12272579332028,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 36.869450645195755, 'svm__gamma': 27.12272579332028}",0.9203655352480418,0.912532637075718,0.9111111111111111,0.9137254901960784,0.930718954248366,0.917690745575863,0.0072458214747619576,592
388,10.441663217544555,0.9576552105058583,0.1919034481048584,0.013462716170468727,2000,13,36.869450645195755,36.869450645195755,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 36.869450645195755, 'svm__gamma': 36.869450645195755}",0.9046997389033943,0.9112271540469974,0.9032679738562092,0.9071895424836601,0.9294117647058824,0.9111592347992286,0.009517510226912457,645
389,10.778391599655151,1.0907424485147412,0.23153305053710938,0.024939508416851313,2000,13,36.869450645195755,50.11872336272722,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 36.869450645195755, 'svm__gamma': 50.11872336272722}",0.8981723237597912,0.9086161879895561,0.9006535947712418,0.8967320261437909,0.9098039215686274,0.9027956108466014,0.005398622291953287,678
390,9.484524631500244,1.065522856693346,0.15445222854614257,0.01255044860970862,2000,13,50.11872336272722,3.1622776601683795,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 50.11872336272722, 'svm__gamma': 3.1622776601683795}",0.9295039164490861,0.9242819843342036,0.9228758169934641,0.918954248366013,0.9359477124183007,0.9263127357122135,0.005883878110311272,357
391,9.754991483688354,0.9420330742414774,0.1495361804962158,0.0048800057264111575,2000,13,50.11872336272722,4.298662347082277,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 50.11872336272722, 'svm__gamma': 4.298662347082277}",0.9295039164490861,0.9242819843342036,0.9215686274509803,0.9202614379084967,0.9359477124183007,0.9263127357122135,0.005766543680318168,357
392,9.846981811523438,1.1086999388490248,0.15316972732543946,0.006835147836869575,2000,13,50.11872336272722,5.843414133735175,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 50.11872336272722, 'svm__gamma': 5.843414133735175}",0.9281984334203656,0.9216710182767625,0.9228758169934641,0.9176470588235294,0.9398692810457516,0.9260523217119745,0.007686983894065821,370
393,9.980556774139405,1.115021326365471,0.15842461585998535,0.01823370841192888,2000,13,50.11872336272722,7.943282347242816,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 50.11872336272722, 'svm__gamma': 7.943282347242816}",0.9281984334203656,0.9216710182767625,0.9202614379084967,0.918954248366013,0.9398692810457516,0.9257908838034778,0.007723797149557721,389
394,10.96586971282959,1.0441599281597034,0.1547252655029297,0.009031097499560109,2000,13,50.11872336272722,10.797751623277094,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 50.11872336272722, 'svm__gamma': 10.797751623277094}",0.9268929503916449,0.9177545691906005,0.9176470588235294,0.918954248366013,0.9333333333333333,0.9229164320210241,0.006235937016886815,503
395,10.320136117935181,1.0857694206467652,0.1703939914703369,0.02605211313696562,2000,13,50.11872336272722,14.67799267622069,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 50.11872336272722, 'svm__gamma': 14.67799267622069}",0.9242819843342036,0.9203655352480418,0.9124183006535947,0.9215686274509803,0.934640522875817,0.9226549941125274,0.007176513140860534,514
396,10.434723949432373,1.1047889903098769,0.17027926445007324,0.006642069384835507,2000,13,50.11872336272722,19.952623149688797,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 50.11872336272722, 'svm__gamma': 19.952623149688797}",0.922976501305483,0.9112271540469974,0.9163398692810457,0.918954248366013,0.9333333333333333,0.9205662212665745,0.007436225987161064,555
397,10.647109508514404,1.0578527684663053,0.17298202514648436,0.006974488137741516,2000,13,50.11872336272722,27.12272579332028,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 50.11872336272722, 'svm__gamma': 27.12272579332028}",0.9151436031331592,0.9138381201044387,0.9084967320261438,0.9098039215686274,0.9254901960784314,0.9145545145821601,0.005995235435455722,628
398,10.700881338119506,0.9525920047357971,0.18581809997558593,0.0054209220357486635,2000,13,50.11872336272722,36.869450645195755,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 50.11872336272722, 'svm__gamma': 36.869450645195755}",0.8981723237597912,0.9112271540469974,0.9019607843137255,0.9058823529411765,0.9241830065359478,0.9082851243195277,0.009049171452139716,658
399,10.78168683052063,1.0596063671774958,0.21509528160095215,0.01010700362782465,2000,13,50.11872336272722,50.11872336272722,"{'nmf__max_iter': 2000, 'nmf__n_components': 13, 'svm__C': 50.11872336272722, 'svm__gamma': 50.11872336272722}",0.8968668407310705,0.9086161879895561,0.8980392156862745,0.8993464052287582,0.9045751633986928,0.9014887626068704,0.0044311915632808474,682
400,9.715897369384766,2.04731129351697,0.21605830192565917,0.013019152529242385,2000,14,3.1622776601683795,3.1622776601683795,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 3.1622776601683795, 'svm__gamma': 3.1622776601683795}",0.9281984334203656,0.9112271540469974,0.9241830065359478,0.9202614379084967,0.9241830065359478,0.921610607689551,0.005766633127824923,530
401,9.977567291259765,2.3187185997176973,0.24209208488464357,0.05696232880686463,2000,14,3.1622776601683795,4.298662347082277,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 3.1622776601683795, 'svm__gamma': 4.298662347082277}",0.9295039164490861,0.912532637075718,0.9267973856209151,0.9202614379084967,0.9228758169934641,0.922394238809536,0.005864591443025326,517
402,10.181912851333617,1.6776043537115262,0.23551411628723146,0.03737776842417725,2000,14,3.1622776601683795,5.843414133735175,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 3.1622776601683795, 'svm__gamma': 5.843414133735175}",0.9295039164490861,0.9177545691906005,0.9228758169934641,0.9202614379084967,0.9281045751633987,0.9237000631410093,0.004493036009043567,476
403,10.309439516067505,2.3473163793961245,0.22302598953247071,0.043682356483256496,2000,14,3.1622776601683795,7.943282347242816,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 3.1622776601683795, 'svm__gamma': 7.943282347242816}",0.933420365535248,0.9190600522193212,0.9241830065359478,0.9202614379084967,0.930718954248366,0.9255287632894758,0.005667723864359247,404
404,9.764535760879516,1.8763638753640235,0.20088577270507812,0.012164494253620196,2000,14,3.1622776601683795,10.797751623277094,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 3.1622776601683795, 'svm__gamma': 10.797751623277094}",0.9295039164490861,0.9177545691906005,0.9254901960784314,0.9176470588235294,0.9359477124183007,0.9252686905919896,0.007022520931357724,411
405,9.820801782608033,1.9612630143356247,0.19432854652404785,0.009730550665219481,2000,14,3.1622776601683795,14.67799267622069,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 3.1622776601683795, 'svm__gamma': 14.67799267622069}",0.9295039164490861,0.9177545691906005,0.9228758169934641,0.9163398692810457,0.938562091503268,0.9250072526834929,0.008200263549968376,424
406,9.798744773864746,2.0631702991760865,0.1974026679992676,0.007043616863436436,2000,14,3.1622776601683795,19.952623149688797,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 3.1622776601683795, 'svm__gamma': 19.952623149688797}",0.9281984334203656,0.9073107049608355,0.9241830065359478,0.9228758169934641,0.938562091503268,0.9242260106827762,0.01009213352785039,444
407,9.949723768234254,1.9486669413348057,0.21155400276184083,0.008257074881267066,2000,14,3.1622776601683795,27.12272579332028,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 3.1622776601683795, 'svm__gamma': 27.12272579332028}",0.9268929503916449,0.9033942558746736,0.9267973856209151,0.9176470588235294,0.9411764705882353,0.9231816242597995,0.01243248590136751,486
408,10.24373526573181,2.083545036082183,0.2281195640563965,0.014728976150699324,2000,14,3.1622776601683795,36.869450645195755,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 3.1622776601683795, 'svm__gamma': 36.869450645195755}",0.9268929503916449,0.8955613577023499,0.9294117647058824,0.9137254901960784,0.938562091503268,0.9208307308998446,0.014925223364817561,547
409,10.476720905303955,1.8957775442299563,0.24413390159606935,0.011734408954376234,2000,14,3.1622776601683795,50.11872336272722,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 3.1622776601683795, 'svm__gamma': 50.11872336272722}",0.912532637075718,0.8994778067885117,0.9228758169934641,0.9124183006535947,0.9294117647058824,0.9153432652434341,0.010225750178110438,616
410,10.007271718978881,2.2533509328654557,0.21965422630310058,0.03211260925931165,2000,14,4.298662347082277,3.1622776601683795,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 4.298662347082277, 'svm__gamma': 3.1622776601683795}",0.9321148825065274,0.9112271540469974,0.9254901960784314,0.918954248366013,0.9228758169934641,0.9221324595982866,0.006935451786436993,524
411,10.344971227645875,2.113431170829246,0.23253378868103028,0.05910350668287624,2000,14,4.298662347082277,4.298662347082277,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 4.298662347082277, 'svm__gamma': 4.298662347082277}",0.9321148825065274,0.9177545691906005,0.9254901960784314,0.9215686274509803,0.9254901960784314,0.9244836942609942,0.0047757693532166825,442
412,10.111457252502442,2.154880931099008,0.20302762985229492,0.014987277759328125,2000,14,4.298662347082277,5.843414133735175,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 4.298662347082277, 'svm__gamma': 5.843414133735175}",0.9321148825065274,0.9177545691906005,0.9254901960784314,0.9215686274509803,0.9294117647058824,0.9252680079864843,0.0051814468418952785,415
413,9.703976678848267,1.9345844884243277,0.18322277069091797,0.004096712776247313,2000,14,4.298662347082277,7.943282347242816,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 4.298662347082277, 'svm__gamma': 7.943282347242816}",0.9347258485639687,0.9177545691906005,0.9267973856209151,0.9202614379084967,0.9320261437908497,0.926313077014966,0.0065348114586709465,355
414,9.635692739486695,1.977373236818382,0.18492188453674316,0.0067833572234402405,2000,14,4.298662347082277,10.797751623277094,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 4.298662347082277, 'svm__gamma': 10.797751623277094}",0.933420365535248,0.9177545691906005,0.9281045751633987,0.9163398692810457,0.9411764705882353,0.9273591699517055,0.009400902730721583,279
415,9.611772727966308,1.891148018785355,0.1907668113708496,0.005972861084487975,2000,14,4.298662347082277,14.67799267622069,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 4.298662347082277, 'svm__gamma': 14.67799267622069}",0.9295039164490861,0.9164490861618799,0.9228758169934641,0.9176470588235294,0.9411764705882353,0.9255304698032389,0.009080225744644177,397
416,9.774242162704468,1.8970219995752466,0.1935116767883301,0.007785664120796976,2000,14,4.298662347082277,19.952623149688797,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 4.298662347082277, 'svm__gamma': 19.952623149688797}",0.9321148825065274,0.9099216710182768,0.9241830065359478,0.9215686274509803,0.9450980392156862,0.9265772453454837,0.011678287714979838,321
417,9.940238285064698,1.997765725573503,0.22166361808776855,0.03096704485345095,2000,14,4.298662347082277,27.12272579332028,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 4.298662347082277, 'svm__gamma': 27.12272579332028}",0.9295039164490861,0.9033942558746736,0.9281045751633987,0.9176470588235294,0.9398692810457516,0.9237038174712879,0.012357124637698778,469
418,10.192085075378419,1.9448616013195246,0.22195677757263182,0.012773524017067873,2000,14,4.298662347082277,36.869450645195755,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 4.298662347082277, 'svm__gamma': 36.869450645195755}",0.922976501305483,0.902088772845953,0.9254901960784314,0.9124183006535947,0.9398692810457516,0.9205686103858428,0.012731596730692825,554
419,10.743136548995972,2.3127241299590175,0.26341538429260253,0.0379729886500883,2000,14,4.298662347082277,50.11872336272722,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 4.298662347082277, 'svm__gamma': 50.11872336272722}",0.9112271540469974,0.8968668407310705,0.9215686274509803,0.9084967320261438,0.9294117647058824,0.9135142237922148,0.011181650145006546,633
420,10.35279893875122,2.562989115036174,0.19327917098999023,0.011336403057076103,2000,14,5.843414133735175,3.1622776601683795,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 5.843414133735175, 'svm__gamma': 3.1622776601683795}",0.9308093994778068,0.9151436031331592,0.9228758169934641,0.918954248366013,0.9241830065359478,0.9223932149012782,0.0052659620834228675,520
421,9.691711330413819,1.9973243168063164,0.18701982498168945,0.006103563284315359,2000,14,5.843414133735175,4.298662347082277,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 5.843414133735175, 'svm__gamma': 4.298662347082277}",0.9308093994778068,0.9177545691906005,0.9267973856209151,0.9241830065359478,0.934640522875817,0.9268369767402176,0.005765600175103469,307
422,9.647037744522095,2.127335879632194,0.18087635040283204,0.004497941186142686,2000,14,5.843414133735175,5.843414133735175,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 5.843414133735175, 'svm__gamma': 5.843414133735175}",0.9360313315926893,0.9164490861618799,0.9254901960784314,0.9254901960784314,0.9320261437908497,0.9270973907404564,0.006673236779020691,298
423,9.583696317672729,2.0296179535360155,0.1807424545288086,0.005964087943950834,2000,14,5.843414133735175,7.943282347242816,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 5.843414133735175, 'svm__gamma': 7.943282347242816}",0.933420365535248,0.9138381201044387,0.9241830065359478,0.918954248366013,0.934640522875817,0.9250072526834929,0.008070292782822078,424
424,9.601665353775024,1.9439708635574322,0.17786860466003418,0.0033971024135985703,2000,14,5.843414133735175,10.797751623277094,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 5.843414133735175, 'svm__gamma': 10.797751623277094}",0.9347258485639687,0.9190600522193212,0.9267973856209151,0.918954248366013,0.938562091503268,0.9276199252546972,0.007990833524214902,267
425,9.721585702896117,1.9120967580013386,0.1807567596435547,0.0059426135325440915,2000,14,5.843414133735175,14.67799267622069,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 5.843414133735175, 'svm__gamma': 14.67799267622069}",0.9321148825065274,0.9190600522193212,0.9241830065359478,0.9215686274509803,0.9450980392156862,0.9284049215856924,0.009426664881081074,202
426,9.978628349304199,2.371988019338571,0.19829249382019043,0.019857411649198794,2000,14,5.843414133735175,19.952623149688797,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 5.843414133735175, 'svm__gamma': 19.952623149688797}",0.933420365535248,0.9112271540469974,0.9228758169934641,0.918954248366013,0.9424836601307189,0.9257922490144882,0.0109926992746927,381
427,10.297310304641723,1.797592856787365,0.2139659881591797,0.01496295018120397,2000,14,5.843414133735175,27.12272579332028,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 5.843414133735175, 'svm__gamma': 27.12272579332028}",0.9308093994778068,0.9099216710182768,0.9281045751633987,0.9137254901960784,0.9372549019607843,0.923963207563269,0.010417926998418203,459
428,11.006023025512695,2.3940624771359467,0.22166109085083008,0.01852597963105531,2000,14,5.843414133735175,36.869450645195755,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 5.843414133735175, 'svm__gamma': 36.869450645195755}",0.9164490861618799,0.8994778067885117,0.9228758169934641,0.9163398692810457,0.9333333333333333,0.9176951825116468,0.011015018320999973,589
429,10.784913873672485,2.3855419099441018,0.24049701690673828,0.009389416571997529,2000,14,5.843414133735175,50.11872336272722,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 5.843414133735175, 'svm__gamma': 50.11872336272722}",0.912532637075718,0.8968668407310705,0.918954248366013,0.9084967320261438,0.9254901960784314,0.9124681308554752,0.009703817045795374,639
430,9.653025674819947,2.0365324058821126,0.19135408401489257,0.013880439404722457,2000,14,7.943282347242816,3.1622776601683795,"{'nmf__max_iter': 2000, 'nmf__n_components': 14, 'svm__C': 7.943282347242816, 'svm__gamma': 3.1622776601683795}",0.9321148825065274,0.9177545691906005,0.9228758169934641,0.918954248366013,0.9281045751633987,0.9239608184440007,0.005448302164420479,467
